4911	0.03852069176074382	0.9842619562418335	0.9609449585433233	0.024406632804044006	0.001926254851537186
4912	0.03851217060544861	0.9842657133900362	0.9609534665711045	0.024401346332751723	0.001925406267766209
4913	0.03850365484324946	0.9842694680885761	0.9609619692570521	0.024396063166856077	0.0019245584064164947
4914	0.03849514446853605	0.9842732203400524	0.9609704666066885	0.02439078330295016	0.0019237112665785468
4915	0.038486639475706304	0.9842769701470606	0.9609789586255288	0.024385506737632637	0.0019228648473443672
4916	0.03847813985916629	0.9842807175121924	0.9609874453190799	0.024380233467506535	0.0019220191478074831
4917	0.038469645613329995	0.9842844624380358	0.9609959266928405	0.024374963489179956	0.0019211741670629174
4918	0.03846115673261956	0.9842882049271745	0.9610044027523024	0.024369696799265976	0.0019203299042071938
4919	0.0384526732114653	0.9842919449821894	0.961012873502948	0.024364433394382438	0.0019194863583383709
4920	0.038444195044305435	0.9842956826056564	0.961021338950253	0.024359173271151953	0.0019186435285559757
4921	0.03843572222558625	0.9842994178001486	0.9610297990996851	0.0243539164262019	0.0019178014139610224
4922	0.03842725474976206	0.9843031505682348	0.9610382539567034	0.024348662856164733	0.0019169600136560664
4923	0.03841879261129514	0.98430688091248	0.9610467035267598	0.024343412557677583	0.0019161193267451164
4924	0.03841033580465579	0.9843106088354461	0.9610551478152988	0.024338165527382372	0.0019152793523336484
4925	0.03840188432432227	0.9843143343396901	0.9610635868277561	0.02433292176192597	0.0019144400895286784
4926	0.03839343816478076	0.9843180574277665	0.9610720205695599	0.02432768125795996	0.0019136015374386702
4927	0.03838499732052537	0.9843217781022252	0.9610804490461313	0.024322444012140503	0.001912763695173547
4928	0.03837656178605826	0.984325496365613	0.9610888722628828	0.02431721002112877	0.0019119265618447502
4929	0.038368131555889355	0.9843292122204724	0.9610972902252196	0.02431197928159087	0.0019110901365651603
4930	0.038359706624536555	0.9843329256693423	0.961105702938539	0.02430675179019703	0.001910254418449143
4931	0.038351286986525596	0.9843366367147582	0.9611141104082306	0.024301527543622935	0.0019094194066125263
4932	0.038342872636390045	0.9843403453592519	0.9611225126396767	0.02429630653854884	0.0019085851001725796
4933	0.03833446356867151	0.9843440516053509	0.9611309096382511	0.024291088771659215	0.001907751498248075
4934	0.038326059777919114	0.9843477554555797	0.9611393014093205	0.024285874239643693	0.0019069185999591974
4935	0.03831766125869013	0.9843514569124587	0.9611476879582437	0.024280662939196982	0.0019060864044276277
4936	0.038309268005549464	0.9843551559785051	0.9611560692903722	0.02427545486701771	0.0019052549107764492
4937	0.038300880013069846	0.9843588526562321	0.9611644454110497	0.02427025001980967	0.0019044241181302188
4938	0.0382924972758318	0.984362546948149	0.961172816325612	0.024265048394281483	0.001903594025614957
4939	0.038284119788423665	0.9843662388567618	0.9611811820393875	0.024259849987146104	0.0019027646323581005
4940	0.038275747545441385	0.9843699283845727	0.9611895425576973	0.02425465479512102	0.0019019359374885126
4941	0.03826738054148873	0.9843736155340808	0.9611978978858542	0.02424946281492898	0.0019011079401365272
4942	0.038259018771177225	0.9843773003077804	0.9612062480291639	0.024244274043296835	0.0019002806394338993
4943	0.03825066222912612	0.9843809827081632	0.9612145929929248	0.024239088476956338	0.0018994540345137947
4944	0.038242310909962204	0.9843846627377169	0.9612229327824274	0.024233906112643998	0.001898628124510824
4945	0.03823396480832018	0.9843883403989256	0.9612312674029548	0.024228726947100626	0.0018978029085610175
4946	0.0382256239188422	0.9843920156942702	0.9612395968597824	0.02422355097707183	0.0018969783858018272
4947	0.0382172882361782	0.9843956886262273	0.9612479211581783	0.024218378199307784	0.0018961545553721263
4948	0.03820895775498569	0.98439935919727	0.9612562403034032	0.024213208610563516	0.0018953314164121971
4949	0.03820063246992985	0.9844030274098686	0.9612645543007101	0.024208042207598358	0.0018945089680637336
4950	0.038192312375683435	0.9844066932664889	0.9612728631553447	0.02420287898717624	0.0018936872094698519
4951	0.038183997466926814	0.9844103567695938	0.961281166872545	0.024197718946065698	0.001892866139775061
4952	0.03817568773834796	0.984414017921642	0.961289465457542	0.024192562081040054	0.0018920457581252793
4953	0.03816738318464238	0.9844176767250894	0.9612977589155592	0.024187408388876966	0.0018912260636678162
4954	0.038159083800513124	0.9844213331823874	0.9613060472518122	0.024182257866358498	0.0018904070555514053
4955	0.03815078958067075	0.9844249872959847	0.9613143304715097	0.024177110510271695	0.0018895887329261527
4956	0.0381425005198335	0.984428639068326	0.9613226085798531	0.024171966317407822	0.0018887710949435574
4957	0.03813421661272705	0.984432288501853	0.961330881582036	0.02416682528456282	0.001887954140756518
4958	0.03812593785408446	0.9844359355990032	0.961339149483245	0.02416168740853711	0.001887137869519313
4959	0.038117664238646466	0.9844395803622106	0.9613474122886593	0.024156552686135466	0.0018863222803876083
4960	0.038109395761161076	0.9844432227939063	0.9613556700034508	0.02415142111416749	0.0018855073725184434
4961	0.03810113241638396	0.9844468628965176	0.9613639226327839	0.024146292689447	0.0018846931450702466
4962	0.03809287419907813	0.984450500672468	0.9613721701818159	0.024141167408792352	0.0018838795972028221
4963	0.03808462110401397	0.9844541361241779	0.9613804126556964	0.024136045269026463	0.0018830667280773435
4964	0.03807637312596939	0.9844577692540639	0.9613886500595691	0.02413092626697675	0.001882254536856324
4965	0.038068130259729674	0.9844614000645396	0.9613968823985682	0.0241258103994751	0.001881443022703713
4966	0.038059892500087546	0.9844650285580145	0.9614051096778228	0.024120697663357712	0.0018806321847847614
4967	0.038051659841842944	0.9844686547368952	0.9614133319024534	0.024115588055465334	0.0018798220222661086
4968	0.03804343227980334	0.9844722786035844	0.9614215490775738	0.02411048157264312	0.0018790125343157466
4969	0.03803520980878345	0.9844759001604815	0.9614297612082907	0.02410537821174065	0.0018782037201030264
4970	0.03802699242360544	0.9844795194099827	0.9614379682997037	0.024100277969612047	0.0018773955787986356
4971	0.03801878011909869	0.9844831363544801	0.9614461703569046	0.02409518084311574	0.0018765881095746514
4972	0.038010572890099965	0.9844867509963634	0.9614543673849785	0.02409008682911439	0.0018757813116044584
4973	0.03800237073145328	0.9844903633380176	0.9614625593890032	0.02408499592447539	0.0018749751840628145
4974	0.03799417363800997	0.9844939733818254	0.9614707463740496	0.024079908126070478	0.0018741697261257981
4975	0.037985981604628634	0.9844975811301657	0.9614789283451812	0.0240748234307756	0.0018733649369708416
4976	0.037977794626175086	0.9845011865854136	0.9614871053074546	0.024069741835471045	0.0018725608157767052
4977	0.03796961269752249	0.9845047897499412	0.9614952772659191	0.02406466333704182	0.0018717573617235007
4978	0.037961435813551124	0.9845083906261172	0.9615034442256172	0.024059587932377002	0.0018709545739926425
4979	0.03795326396914856	0.9845119892163066	0.9615116061915837	0.02405451561836994	0.0018701524517669077
4980	0.037945097159209545	0.9845155855228714	0.9615197631688475	0.024049446391918642	0.001869350994230359
4981	0.037936935378635996	0.9845191795481703	0.9615279151624291	0.024044380249925223	0.0018685502005684209
4982	0.03792877862233707	0.9845227712945579	0.9615360621773428	0.024039317189296174	0.0018677500699678228
4983	0.03792062688522903	0.9845263607643862	0.9615442042185957	0.024034257206942397	0.0018669506016166107
4984	0.037912480162235376	0.9845299479600036	0.9615523412911877	0.024029200299778862	0.0018661517947041449
4985	0.037904338448286744	0.9845335328837548	0.9615604734001122	0.02402414646472509	0.0018653536484211043
4986	0.03789620173832081	0.9845371155379817	0.9615686005503552	0.02401909569870492	0.0018645561619594696
4987	0.03788807002728237	0.9845406959250225	0.9615767227468954	0.024014047998646287	0.0018637593345125502
4988	0.037879943310123385	0.9845442740472121	0.9615848399947056	0.024009003361481672	0.001862963165274927
4989	0.03787182158180292	0.9845478499068825	0.9615929522987505	0.024003961784147484	0.0018621676534425053
4990	0.03786370483728701	0.9845514235063615	0.9616010596639886	0.02399892326358468	0.0018613727982124922
4991	0.03785559307154892	0.9845549948479743	0.9616091620953711	0.023993887796738434	0.0018605785987833858
4992	0.03784748627956883	0.9845585639340426	0.9616172595978425	0.023988855380558047	0.0018597850543549716
4993	0.03783938445633408	0.9845621307668848	0.9616253521763405	0.023983826011997132	0.0018589921641283338
4994	0.037831287596838896	0.9845656953488162	0.9616334398357955	0.023978799688013665	0.001858199927305848
4995	0.03782319569608457	0.9845692576821481	0.9616415225811313	0.02397377640556962	0.0018574083430911799
4996	0.0378151087490794	0.9845728177691891	0.9616496004172652	0.02396875616163139	0.0018566174106892574
4997	0.037807026750838746	0.9845763756122446	0.9616576733491067	0.023963738953169562	0.0018558271293063295
4998	0.03779894969638483	0.9845799312136165	0.9616657413815594	0.023958724777158703	0.001855037498149879
4999	0.037790877580746916	0.9845834845756032	0.9616738045195194	0.02395371363057789	0.001854248516428703
5000	0.037782810398961225	0.9845870357005003	0.9616818627678768	0.023948705510410277	0.0018534601833528424
5001	0.0377747481460708	0.9845905845906001	0.961689916131514	0.023943700413642976	0.0018526724981336238
5002	0.037766690817125775	0.9845941312481912	0.961697964615307	0.023938698337267608	0.0018518854599836533
5003	0.03775863840718306	0.9845976756755591	0.9617060082241252	0.023933699278280006	0.001851099068116785
5004	0.037750590911306545	0.9846012178749869	0.9617140469628309	0.02392870323367976	0.0018503133217481382
5005	0.03774254832456698	0.9846047578487528	0.9617220808362799	0.023923710200471127	0.0018495282200941163
5006	0.0377345106420421	0.9846082955991334	0.9617301098493214	0.023918720175661996	0.0018487437623723357
5007	0.03772647785881625	0.9846118311284013	0.9617381340067971	0.023913733156264598	0.0018479599478017188
5008	0.037718449969980895	0.9846153644388257	0.961746153313543	0.023908749139295568	0.001847176775602414
5009	0.03771042697063421	0.9846188955326729	0.9617541677743879	0.023903768121775394	0.0018463942449958187
5010	0.03770240885588128	0.9846224244122065	0.9617621773941539	0.02389879010072865	0.0018456123552045886
5011	0.03769439562083384	0.9846259510796858	0.9617701821776562	0.02389381507318413	0.0018448311054526348
5012	0.03768638726061059	0.9846294755373676	0.9617781821297041	0.02388884303617475	0.0018440504949650792
5013	0.03767838377033694	0.9846329977875056	0.9617861772550992	0.02388387398673745	0.001843270522968326
5014	0.03767038514514518	0.9846365178323501	0.9617941675586372	0.023878907921913134	0.001842491188689983
5015	0.037662391380174215	0.9846400356741476	0.9618021530451072	0.023873944838747174	0.001841712491358918
5016	0.03765440247056982	0.9846435513151428	0.9618101337192911	0.02386898473428867	0.001840934430205218
5017	0.037646418411484396	0.9846470647575761	0.9618181095859646	0.023864027605591094	0.0018401570044602176
5018	0.03763843919807725	0.9846505760036853	0.9618260806498967	0.02385907344971146	0.0018393802133564576
5019	0.03763046482551426	0.9846540850557047	0.96183404691585	0.023854122263711326	0.001838604056127721
5020	0.03762249528896812	0.9846575919158659	0.9618420083885802	0.023849174044656144	0.0018378285320090064
5021	0.037614530583618105	0.9846610965863967	0.9618499650728367	0.023844228789615354	0.0018370536402365473
5022	0.037606570704650275	0.9846645990695222	0.9618579169733622	0.023839286495662547	0.0018362793800477848
5023	0.03759861564725732	0.9846680993674648	0.9618658640948932	0.02383434715987528	0.0018355057506813646
5024	0.037590665406638565	0.9846715974824427	0.9618738064421589	0.023829410779335126	0.001834732751377183
5025	0.037582719978000105	0.984675093416672	0.9618817440198828	0.023824477351127478	0.001833960381376312
5026	0.037574779356554434	0.9846785871723647	0.9618896768327813	0.023819546872341998	0.0018331886399210622
5027	0.0375668435375209	0.9846820787517307	0.9618976048855649	0.023814619340072393	0.0018324175262549175
5028	0.03755891251612537	0.9846855681569766	0.9619055281829372	0.023809694751416092	0.0018316470396225865
5029	0.03755098628760033	0.9846890553903048	0.9619134467295954	0.02380477310347472	0.0018308771792699895
5030	0.03754306484718483	0.9846925404539161	0.9619213605302303	0.02379985439335367	0.001830107944444232
5031	0.03753514819012451	0.9846960233500073	0.961929269589526	0.02379493861816256	0.0018293393343936232
5032	0.03752723631167155	0.9846995040807724	0.9619371739121606	0.023790025775014826	0.0018285713483676578
5033	0.0375193292070848	0.9847029826484024	0.9619450735028054	0.023785115861027904	0.0018278039856170429
5034	0.03751142687162945	0.984706459055085	0.9619529683661259	0.023780208873322838	0.0018270372453936378
5035	0.03750352930057742	0.9847099333030052	0.96196085850678	0.023775304809025278	0.0018262711269505447
5036	0.03749563648920703	0.9847134053943443	0.9619687439294204	0.023770403665264332	0.0018255056295420115
5037	0.03748774843280317	0.9847168753312813	0.9619766246386932	0.023765505439173204	0.0018247407524234714
5038	0.037479865126657214	0.9847203431159914	0.9619845006392371	0.023760610127888843	0.001823976494851571
5039	0.037471986566066956	0.9847238087506478	0.9619923719356861	0.02375571772855243	0.0018232128560840848
5040	0.037464112746336764	0.9847272722374196	0.9620002385326667	0.023750828238308798	0.0018224498353800007
5041	0.037456243662777444	0.9847307335784732	0.9620081004347992	0.023745941654306737	0.001821687431999482
5042	0.03744837931070619	0.9847341927759724	0.9620159576466976	0.02374105797369878	0.0018209256452038501
5043	0.03744051968544668	0.9847376498320773	0.9620238101729702	0.0237361771936416	0.00182016447425558
5044	0.03743266478232898	0.9847411047489456	0.9620316580182183	0.023731299311295827	0.0018194039184183484
5045	0.03742481459668965	0.9847445575287315	0.9620395011870372	0.023726424323825553	0.0018186439769569754
5046	0.03741696912387166	0.9847480081735864	0.9620473396840155	0.02372155222839907	0.0018178846491374622
5047	0.03740912835922426	0.9847514566856592	0.9620551735137364	0.023716683022188455	0.00181712593422693
5048	0.03740129229810325	0.9847549030670948	0.9620630026807758	0.023711816702369517	0.0018163678314937128
5049	0.03739346093587059	0.9847583473200355	0.9620708271897045	0.023706953266121936	0.001815610340207249
5050	0.03738563426789478	0.9847617894466211	0.9620786470450859	0.023702092710629563	0.0018148534596381725
5051	0.0373778122895506	0.984765229448988	0.9620864622514778	0.023697235033079758	0.0018140971890582525
5052	0.037369994996219145	0.9847686673292696	0.9620942728134322	0.02369238023066355	0.0018133415277403735
5053	0.03736218238328796	0.9847721030895965	0.9621020787354937	0.023687528300576122	0.0018125864749586316
5054	0.03735437444615067	0.9847755367320963	0.9621098800222018	0.02368267924001644	0.001811832029988217
5055	0.03734657118020746	0.9847789682588934	0.9621176766780896	0.023677833046187136	0.0018110781921054737
5056	0.03733877258086473	0.9847823976721098	0.9621254687076833	0.023672989716294623	0.0018103249605879042
5057	0.037330978643535045	0.9847858249738638	0.9621332561155042	0.023668149247549213	0.001809572334714122
5058	0.03732318936363732	0.9847892501662716	0.9621410389060662	0.023663311637164935	0.0018088203137638895
5059	0.03731540473659675	0.9847926732514454	0.9621488170838777	0.023658476882359676	0.0018080688970181153
5060	0.037307624757844854	0.9847960942314958	0.9621565906534412	0.023653644980355222	0.0018073180837588061
5061	0.037299849422819234	0.9847995131085292	0.9621643596192523	0.02364881592837654	0.0018065678732691335
5062	0.03729207872696379	0.98480292988465	0.9621721239858014	0.02364398972365304	0.0018058182648333593
5063	0.037284312665728625	0.9848063445619593	0.962179883757572	0.023639166363417542	0.0018050692577369065
5064	0.037276551234570146	0.984809757142555	0.9621876389390419	0.02363434584490671	0.0018043208512663047
5065	0.03726879442895079	0.9848131676285328	0.9621953895346831	0.0236295281653609	0.0018035730447091857
5066	0.03726104224433933	0.9848165760219849	0.9622031355489611	0.023624713322024087	0.0018028258373543175
5067	0.03725329467621061	0.9848199823250008	0.9622108769863356	0.023619901312144354	0.0018020792284915862
5068	0.03724555172004568	0.9848233865396673	0.9622186138512597	0.02361509213297303	0.001801333217411989
5069	0.037237813371331745	0.9848267886680682	0.9622263461481814	0.023610285781765463	0.0018005878034076234
5070	0.03723007962556211	0.9848301887122841	0.9622340738815419	0.023605482255780776	0.0017998429857717113
5071	0.037222350478236306	0.9848335866743931	0.9622417970557768	0.023600681552281576	0.0017990987637985754
5072	0.037214625924859905	0.9848369825564703	0.9622495156753156	0.023595883668534125	0.0017983551367836395
5073	0.03720690596094461	0.9848403763605881	0.9622572297445817	0.023591088601808474	0.0017976121040234284
5074	0.03719919058200813	0.9848437680888159	0.9622649392679927	0.023586296349378425	0.0017968696648155685
5075	0.03719147978357445	0.9848471577432198	0.96227264424996	0.023581506908521403	0.001796127818458806
5076	0.03718377356117359	0.984850545325864	0.9622803446948894	0.0235767202765185	0.0017953865642529434
5077	0.037176071910341446	0.9848539308388092	0.9622880406071803	0.02357193645065435	0.0017946459014989101
5078	0.037168374826620165	0.9848573142841135	0.9622957319912263	0.023567155428217537	0.0017939058294987216
5079	0.03716068230555784	0.9848606956638317	0.9623034188514155	0.02356237720649997	0.0017931663475554663
5080	0.03715299434270874	0.9848640749800167	0.9623111011921295	0.023557601782797397	0.0017924274549733334
5081	0.03714531093363297	0.9848674522347174	0.9623187790177442	0.023552829154409274	0.0017916891510576093
5082	0.037137632073896844	0.9848708274299809	0.9623264523326299	0.02354805931863842	0.0017909514351146347
5083	0.03712995775907246	0.9848742005678514	0.9623341211411505	0.023543292272791352	0.0017902143064518494
5084	0.037122287984738093	0.984877571650369	0.9623417854476639	0.023538528014178422	0.0017894777643777961
5085	0.037114622746477935	0.9848809406795729	0.9623494452565233	0.023533766540113438	0.0017887418082020339
5086	0.03710696203988216	0.9848843076574982	0.962357100572075	0.02352900784791372	0.0017880064372352413
5087	0.03709930586054688	0.9848876725861775	0.9623647513986593	0.023524251934900448	0.0017872716507891823
5088	0.037091654204074204	0.9848910354676408	0.9623723977406115	0.02351949879839827	0.001786537448176652
5089	0.037084007066072094	0.9848943963039155	0.9623800396022603	0.02351474843573534	0.001785803828711535
5090	0.037076364442154564	0.9848977550970253	0.962387676987929	0.02351000084424321	0.0017850707917087846
5091	0.03706872632794146	0.9849011118489922	0.9623953099019351	0.023505256021257574	0.0017843383364844144
5092	0.037061092719058567	0.9849044665618348	0.9624029383485901	0.023500513964117117	0.0017836064623554977
5093	0.03705346361113759	0.9849078192375692	0.9624105623322001	0.0234957746701646	0.001782875168640172
5094	0.03704583899981613	0.9849111698782086	0.9624181818570647	0.023491038136746006	0.0017821444546576453
5095	0.03703821888073759	0.9849145184857636	0.9624257969274784	0.023486304361210734	0.0017814143197281552
5096	0.037030603249551396	0.9849178650622419	0.9624334075477299	0.023481573340912117	0.0017806847631730118
5097	0.03702299210191267	0.9849212096096484	0.9624410137221014	0.023476845073206846	0.001779955784314589
5098	0.037015385433482456	0.9849245521299852	0.9624486154548706	0.023472119555455015	0.001779227382476278
5099	0.03700778323992767	0.9849278926252523	0.9624562127503085	0.023467396785020633	0.0017784995569825471
5100	0.03700018551692103	0.9849312310974461	0.9624638056126807	0.023462676759270752	0.0017777723071588953
5101	0.036992592260141045	0.9849345675485607	0.962471394046247	0.023457959475576152	0.0017770456323318816
5102	0.03698500346527213	0.9849379019805875	0.962478978055262	0.02345324493131121	0.0017763195318290855
5103	0.03697741912800431	0.9849412343955155	0.9624865576439734	0.023448533123853664	0.001775594004979149
5104	0.03696983924403359	0.98494456479533	0.9624941328166248	0.023443824050584847	0.0017748690511117334
5105	0.03696226380906164	0.9849478931820143	0.962501703577453	0.023439117708889637	0.0017741446695575523
5106	0.03695469281879599	0.9849512195575495	0.9625092699306893	0.02343441409615621	0.0017734208596483472
5107	0.036947126268949915	0.9849545439239126	0.9625168318805599	0.023429713209776243	0.0017726976207168886
5108	0.03693956415524233	0.984957866283079	0.9625243894312848	0.02342501504714505	0.0017719749520969817
5109	0.036932006473398046	0.9849611866370215	0.9625319425870785	0.023420319605661193	0.0017712528531234574
5110	0.03692445321914751	0.9849645049877093	0.9625394913521501	0.023415626882726852	0.0017705313231321743
5111	0.036916904388226875	0.9849678213371097	0.9625470357307029	0.023410936875747815	0.0017698103614600172
5112	0.03690935997637806	0.9849711356871869	0.9625545757269346	0.023406249582132877	0.0017690899674448891
5113	0.03690181997934864	0.984974448039903	0.9625621113450372	0.023401564999294817	0.0017683701404257205
5114	0.036894284392891954	0.9849777583972166	0.9625696425891976	0.023396883124649142	0.0017676508797424433
5115	0.03688675321276697	0.9849810667610842	0.9625771694635964	0.023392203955615712	0.001766932184736045
5116	0.03687922643473832	0.9849843731334597	0.9625846919724093	0.023387527489616974	0.001766214054748478
5117	0.03687170405457635	0.9849876775162941	0.9625922101198062	0.02338285372407926	0.001765496489122729
5118	0.03686418606805696	0.9849909799115357	0.962599723909951	0.02337818265643209	0.0017647794872028223
5119	0.036856672470961804	0.9849942803211303	0.9626072333470029	0.02337351428410862	0.0017640630483337443
5120	0.03684916325907814	0.9849975787470212	0.9626147384351151	0.02336884860454519	0.0017633471718615174
5121	0.03684165842819867	0.9850008751911487	0.962622239178435	0.023364185615181648	0.0017626318571331702
5122	0.03683415797412202	0.9850041696554508	0.9626297355811055	0.023359525313461207	0.001761917103496702
5123	0.03682666189265223	0.9850074621418627	0.9626372276472628	0.0233548676968306	0.0017612029103011644
5124	0.03681917017959896	0.9850107526523172	0.9626447153810382	0.02335021276273967	0.0017604892768965685
5125	0.03681168283077751	0.985014041188744	0.9626521987865578	0.023345560508641745	0.0017597762026339324
5126	0.03680419984200868	0.9850173277530708	0.9626596778679415	0.023340910931993687	0.0017590636868652872
5127	0.03679672120911887	0.9850206123472225	0.9626671526293045	0.023336264030255516	0.0017583517289436238
5128	0.03678924692794007	0.9850238949731208	0.9626746230747558	0.023331619800890647	0.0017576403282229635
5129	0.03678177699430975	0.9850271756326858	0.9626820892083999	0.023326978241365908	0.0017569294840582754
5130	0.036774311404070954	0.985030454327834	0.9626895510343347	0.02332233934915137	0.001756219195805567
5131	0.036766850153072274	0.9850337310604805	0.9626970085566537	0.023317703121720497	0.0017555094628217767
5132	0.036759393237167745	0.9850370058325364	0.9627044617794446	0.023313069556550204	0.0017548002844648709
5133	0.03675194065221707	0.9850402786459115	0.9627119107067894	0.02330843865112058	0.001754091660093778
5134	0.03674449239408521	0.9850435495025123	0.9627193553427653	0.023303810402915088	0.0017533835890684007
5135	0.03673704845864288	0.9850468184042427	0.9627267956914434	0.023299184809420437	0.0017526760707496515
5136	0.03672960884176611	0.9850500853530045	0.9627342317568902	0.023294561868126853	0.0017519691044993763
5137	0.03672217353933639	0.9850533503506967	0.9627416635431661	0.02328994157652774	0.0017512626896804325
5138	0.03671474254724084	0.9850566133992158	0.9627490910543269	0.023285323932119625	0.001750556825656621
5139	0.0367073158613718	0.9850598745004554	0.9627565142944225	0.02328070893240279	0.0017498515117927355
5140	0.03669989347762729	0.9850631336563069	0.9627639332674974	0.023276096574880056	0.001749146747454534
5141	0.03669247539191052	0.9850663908686592	0.9627713479775911	0.02327148685705843	0.001748442532008738
5142	0.036685061600130325	0.9850696461393983	0.9627787584287377	0.023266879776447442	0.0017477388648230315
5143	0.03667765209820091	0.9850728994704082	0.9627861646249658	0.023262275330560387	0.0017470357452660731
5144	0.0366702468820418	0.9850761508635699	0.962793566570299	0.023257673516913616	0.0017463331727074682
5145	0.03666284594757803	0.9850794003207621	0.9628009642687552	0.023253074333026647	0.001745631146517802
5146	0.03665544929073992	0.9850826478438611	0.9628083577243474	0.023248477776422492	0.001744929666068595
5147	0.036648056907463325	0.9850858934347401	0.9628157469410832	0.023243883844627306	0.0017442287307323453
5148	0.03664066879368928	0.9850891370952704	0.9628231319229646	0.023239292535170437	0.0017435283398824985
5149	0.03663328494536433	0.9850923788273205	0.9628305126739892	0.02323470384558445	0.0017428284928934362
5150	0.03662590535844023	0.9850956186327566	0.9628378891981483	0.023230117773405275	0.0017421291891405177
5151	0.03661853002887433	0.9850988565134423	0.9628452614994284	0.02322553431617204	0.0017414304280000473
5152	0.03661115895262899	0.9851020924712387	0.9628526295818113	0.023220953471426987	0.001740732208849244
5153	0.036603792125672115	0.9851053265080041	0.9628599934492725	0.02321637523671574	0.0017400345310663243
5154	0.03659642954397686	0.9851085586255949	0.9628673531057833	0.023211799609586987	0.0017393373940304054
5155	0.03658907120352172	0.9851117888258646	0.9628747085553091	0.023207226587592777	0.0017386407971215728
5156	0.03658171710029038	0.9851150171106644	0.9628820598018106	0.023202656168288184	0.0017379447397208275
5157	0.03657436723027205	0.9851182434818428	0.9628894068492428	0.02319808834923148	0.0017372492212101417
5158	0.0365670215894609	0.9851214679412462	0.962896749701556	0.02319352312798425	0.0017365542409723933
5159	0.03655968017385662	0.9851246904907182	0.9629040883626948	0.023188960502111174	0.0017358597983914213
5160	0.0365523429794641	0.9851279111321	0.9629114228365994	0.02318440046918038	0.0017351658928519747
5161	0.03654501000229344	0.9851311298672305	0.9629187531272039	0.023179843026762757	0.0017344725237397535
5162	0.036537681238360015	0.985134346697946	0.9629260792384381	0.023175288172432546	0.001733779690441369
5163	0.036530356683684435	0.9851375616260803	0.9629334011742263	0.023170735903767208	0.0017330873923443704
5164	0.03652303633429257	0.9851407746534652	0.9629407189384874	0.023166186218347345	0.0017323956288372447
5165	0.03651572018621539	0.9851439857819293	0.9629480325351361	0.023161639113756672	0.001731704399309368
5166	0.036508408235489245	0.9851471950132992	0.9629553419680805	0.02315709458758196	0.001731013703151089
5167	0.036501100478155586	0.9851504023493993	0.9629626472412249	0.023152552637413306	0.0017303235397536359
5168	0.036493796910261035	0.9851536077920512	0.9629699483584679	0.023148013260843894	0.0017296339085091784
5169	0.03648649752785751	0.9851568113430742	0.9629772453237034	0.023143476455469932	0.0017289448088107866
5170	0.0364792023270019	0.985160013004285	0.9629845381408197	0.023138942218890977	0.0017282562400524671
5171	0.03647191130375648	0.9851632127774984	0.9629918268137008	0.023134410548709527	0.0017275682016291132
5172	0.036464624454188584	0.9851664106645259	0.9629991113462244	0.023129881442531103	0.0017268806929365715
5173	0.036457341774370704	0.9851696066671776	0.9630063917422644	0.023125354897964474	0.0017261937133715548
5174	0.03645006326038042	0.9851728007872604	0.963013668005689	0.02312083091262162	0.0017255072623317163
5175	0.03644278890830061	0.9851759930265793	0.9630209401403617	0.023116309484117623	0.0017248213392156025
5176	0.03643551871421904	0.9851791833869367	0.9630282081501407	0.0231117906100704	0.0017241359434226613
5177	0.036428252674228785	0.9851823718701327	0.9630354720388792	0.023107274288101123	0.0017234510743532568
5178	0.036420990784427926	0.9851855584779649	0.9630427318104253	0.023102760515834087	0.0017227667314086569
5179	0.03641373304091968	0.9851887432122283	0.9630499874686227	0.0230982492908965	0.0017220829139910103
5180	0.036406479439812275	0.9851919260747161	0.9630572390173093	0.02309374061091893	0.0017213996215033832
5181	0.036399229977219144	0.9851951070672187	0.9630644864603184	0.02308923447353458	0.001720716853349734
5182	0.03639198464925873	0.9851982861915242	0.9630717298014785	0.023084730876380365	0.0017200346089349145
5183	0.03638474345205455	0.9852014634494181	0.9630789690446129	0.023080229817095593	0.0017193528876646696
5184	0.03637750638173514	0.9852046388426844	0.9630862041935399	0.02307573129332303	0.0017186716889456336
5185	0.03637027343443412	0.9852078123731035	0.9630934352520728	0.02307123530270838	0.001717991012185347
5186	0.036363044606290154	0.9852109840424546	0.9631006622240202	0.023066741842900418	0.0017173108567922206
5187	0.03635581989344692	0.9852141538525138	0.9631078851131858	0.023062250911550772	0.0017166312221755537
5188	0.03634859929205311	0.9852173218050548	0.963115103923368	0.023057762506314493	0.0017159521077455494
5189	0.036341382798262455	0.9852204879018498	0.9631223186583604	0.023053276624849326	0.0017152735129132763
5190	0.03633417040823364	0.9852236521446677	0.963129529321952	0.02304879326481608	0.001714595437090689
5191	0.036326962118130385	0.9852268145352755	0.9631367359179265	0.023044312423878763	0.001713917879690626
5192	0.036319757924121364	0.985229975075438	0.9631439384500631	0.023039834099704306	0.0017132408401267982
5193	0.036312557822380374	0.9852331337669172	0.9631511369221356	0.02303535828996249	0.0017125643178138097
5194	0.03630536180908599	0.9852362906114734	0.9631583313379136	0.02303088499232648	0.0017118883121671165
5195	0.03629816988042185	0.9852394456108641	0.9631655217011613	0.023026414204472084	0.0017112128226030678
5196	0.036290982032576476	0.9852425987668447	0.9631727080156378	0.023021945924078087	0.0017105378485388822
5197	0.03628379826174341	0.9852457500811681	0.9631798902850984	0.023017480148826673	0.0017098633893926321
5198	0.03627661856412114	0.985248899555585	0.9631870685132922	0.023013016876402424	0.001709189444583293
